7,0,0,0,-0.142857143,-0.176691729,0,-0.169172932,-0.481203008,0.018796992,-0.184210526,-0.69924812,0.015037594,-0.203007519,-0.868421053,0.015037594,0.112781955,-0.582706767,0.139097744,0.191729323,-0.778195489,0.146616541,0.176691729,-0.890977444,0.142857143,0.15037594,-1,0.135338346,0.169172932,-0.586466165,0.090225564,0.12406015,-0.819548872,0.041353383,-0.037593985,-0.909774436,-0.003759398,-0.172932331,-0.936090226,-0.018796992,0.22556391,-0.563909774,0.033834586,0.176691729,-0.77443609,-0.030075188,0.007518797,-0.872180451,-0.071428571,-0.116541353,-0.936090226,-0.07518797,0.289473684,-0.515037594,-0.022556391,0.439849624,-0.729323308,-0.067669173,0.526315789,-0.857142857,-0.090225564,0.609022556,-0.958646617,-0.097744361
7,0,0,0,-0.14,-0.224,0.048,-0.124,-0.536,0.088,-0.1,-0.756,0.096,-0.08,-0.932,0.1,0.168,-0.584,0.26,0.232,-0.772,0.304,0.192,-0.888,0.316,0.148,-1,0.312,0.24,-0.584,0.192,0.228,-0.832,0.168,0.1,-0.944,0.108,-0.016,-0.992,0.092,0.312,-0.56,0.108,0.284,-0.784,0.072,0.108,-0.916,0.016,-0.02,-0.996,0,0.388,-0.516,0.028,0.572,-0.708,0.016,0.684,-0.82,0,0.788,-0.9,-0.004
7,0,0,0,-0.188311688,-0.11038961,0.042207792,-0.321428571,-0.321428571,0.042207792,-0.425324675,-0.451298701,0.00974026,-0.535714286,-0.571428571,-0.029220779,-0.12987013,-0.548701299,0.133116883,-0.126623377,-0.766233766,0.13961039,-0.152597403,-0.896103896,0.133116883,-0.194805195,-1,0.116883117,-0.081168831,-0.551948052,0.048701299,-0.237012987,-0.704545455,-0.012987013,-0.402597403,-0.672077922,-0.055194805,-0.506493506,-0.62012987,-0.061688312,-0.032467532,-0.538961039,-0.042207792,-0.097402597,-0.746753247,-0.087662338,-0.181818182,-0.873376623,-0.113636364,-0.230519481,-0.974025974,-0.126623377,0.016233766,-0.503246753,-0.136363636,0.038961039,-0.704545455,-0.162337662,0.061688312,-0.834415584,-0.168831169,0.094155844,-0.948051948,-0.168831169
7,0,0,0,-0.211409396,-0.070469799,0.010067114,-0.389261745,-0.255033557,0.006711409,-0.523489933,-0.362416107,-0.013422819,-0.651006711,-0.44295302,-0.040268456,-0.27852349,-0.533557047,0.067114094,-0.32885906,-0.771812081,0.043624161,-0.38590604,-0.895973154,0.030201342,-0.453020134,-1,0.010067114,-0.228187919,-0.543624161,0.006711409,-0.416107383,-0.67114094,-0.087248322,-0.567114094,-0.600671141,-0.134228188,-0.657718121,-0.516778523,-0.144295302,-0.167785235,-0.533557047,-0.063758389,-0.312080537,-0.697986577,-0.144295302,-0.476510067,-0.728187919,-0.181208054,-0.587248322,-0.755033557,-0.194630872,-0.100671141,-0.506711409,-0.134228188,-0.100671141,-0.714765101,-0.194630872,-0.100671141,-0.842281879,-0.22147651,-0.093959732,-0.959731544,-0.234899329
7,0,0,0,-0.243902439,-0.06271777,0.020905923,-0.43902439,-0.229965157,0.017421603,-0.595818815,-0.320557491,-0.010452962,-0.738675958,-0.383275261,-0.048780488,-0.334494774,-0.536585366,0.059233449,-0.425087108,-0.783972125,0.024390244,-0.49825784,-0.902439024,0.006968641,-0.581881533,-1,-0.003484321,-0.285714286,-0.547038328,-0.010452962,-0.508710801,-0.658536585,-0.114982578,-0.668989547,-0.557491289,-0.163763066,-0.759581882,-0.456445993,-0.174216028,-0.226480836,-0.529616725,-0.087108014,-0.43554007,-0.648083624,-0.198606272,-0.613240418,-0.550522648,-0.226480836,-0.724738676,-0.477351916,-0.222996516,-0.167247387,-0.494773519,-0.163763066,-0.202090592,-0.714285714,-0.243902439,-0.226480836,-0.839721254,-0.275261324,-0.233449477,-0.954703833,-0.289198606
7,0,0,0,-0.277978339,0.003610108,0,-0.527075812,-0.064981949,-0.050541516,-0.722021661,-0.064981949,-0.122743682,-0.913357401,-0.039711191,-0.198555957,-0.519855596,-0.451263538,-0.054151625,-0.736462094,-0.667870036,-0.133574007,-0.866425993,-0.754512635,-0.16967509,-1,-0.819494585,-0.202166065,-0.44765343,-0.458483755,-0.122743682,-0.772563177,-0.451263538,-0.25631769,-0.880866426,-0.259927798,-0.292418773,-0.924187726,-0.115523466,-0.306859206,-0.371841155,-0.411552347,-0.194945848,-0.682310469,-0.433212996,-0.321299639,-0.80866426,-0.245487365,-0.328519856,-0.877256318,-0.108303249,-0.317689531,-0.310469314,-0.339350181,-0.267148014,-0.418772563,-0.472924188,-0.379061372,-0.480144404,-0.577617329,-0.429602888,-0.530685921,-0.689530686,-0.462093863
7,0,0,0,-0.248427673,0.034591195,-0.01572327,-0.462264151,0.031446541,-0.06918239,-0.622641509,0.075471698,-0.135220126,-0.770440252,0.116352201,-0.204402516,-0.522012579,-0.308176101,-0.094339623,-0.738993711,-0.459119497,-0.176100629,-0.867924528,-0.522012579,-0.220125786,-1,-0.559748428,-0.257861635,-0.449685535,-0.320754717,-0.141509434,-0.704402516,-0.220125786,-0.273584906,-0.770440252,-0.031446541,-0.327044025,-0.795597484,0.100628931,-0.349056604,-0.364779874,-0.283018868,-0.191823899,-0.606918239,-0.204402516,-0.314465409,-0.694968553,-0.028301887,-0.342767296,-0.742138365,0.094339623,-0.34591195,-0.289308176,-0.220125786,-0.238993711,-0.383647799,-0.298742138,-0.342767296,-0.443396226,-0.36163522,-0.389937107,-0.493710692,-0.433962264,-0.41509434
7,0,0,0,-0.222591362,0.029900332,-0.043189369,-0.395348837,0.033222591,-0.102990033,-0.514950166,0.073089701,-0.169435216,-0.621262458,0.11627907,-0.239202658,-0.514950166,-0.318936877,-0.139534884,-0.724252492,-0.455149502,-0.219269103,-0.867109635,-0.528239203,-0.265780731,-1,-0.57807309,-0.302325581,-0.401993355,-0.358803987,-0.169435216,-0.594684385,-0.219269103,-0.302325581,-0.631229236,-0.009966777,-0.342192691,-0.624584718,0.126245847,-0.358803987,-0.275747508,-0.335548173,-0.196013289,-0.448504983,-0.215946844,-0.34551495,-0.518272425,-0.016611296,-0.375415282,-0.544850498,0.122923588,-0.375415282,-0.162790698,-0.279069767,-0.225913621,-0.199335548,-0.368770764,-0.368770764,-0.209302326,-0.458471761,-0.428571429,-0.209302326,-0.551495017,-0.455149502
7,0,0,0,-0.188679245,-0.026415094,-0.094339623,-0.347169811,-0.109433962,-0.181132075,-0.426415094,-0.177358491,-0.267924528,-0.464150943,-0.283018868,-0.350943396,-0.445283019,-0.475471698,-0.150943396,-0.603773585,-0.720754717,-0.252830189,-0.701886792,-0.867924528,-0.309433962,-0.79245283,-1,-0.358490566,-0.316981132,-0.501886792,-0.166037736,-0.437735849,-0.596226415,-0.347169811,-0.475471698,-0.422641509,-0.41509434,-0.483018868,-0.290566038,-0.433962264,-0.169811321,-0.505660377,-0.188679245,-0.260377358,-0.581132075,-0.358490566,-0.347169811,-0.422641509,-0.38490566,-0.396226415,-0.294339623,-0.369811321,-0.026415094,-0.483018868,-0.21509434,0.026415094,-0.698113208,-0.358490566,0.071698113,-0.841509434,-0.418867925,0.113207547,-0.981132075,-0.437735849
7,0,0,0,-0.182758621,-0.05862069,-0.089655172,-0.303448276,-0.2,-0.148275862,-0.317241379,-0.348275862,-0.206896552,-0.306896552,-0.486206897,-0.255172414,-0.379310345,-0.486206897,-0.089655172,-0.479310345,-0.727586207,-0.15862069,-0.537931034,-0.868965517,-0.206896552,-0.579310345,-1,-0.244827586,-0.248275862,-0.517241379,-0.096551724,-0.296551724,-0.7,-0.234482759,-0.306896552,-0.603448276,-0.296551724,-0.3,-0.503448276,-0.317241379,-0.106896552,-0.520689655,-0.110344828,-0.131034483,-0.689655172,-0.234482759,-0.179310345,-0.620689655,-0.268965517,-0.2,-0.534482759,-0.268965517,0.031034483,-0.5,-0.131034483,0.103448276,-0.703448276,-0.237931034,0.148275862,-0.837931034,-0.293103448,0.189655172,-0.95862069,-0.320689655
7,0,0,0,-0.155339806,-0.084142395,-0.087378641,-0.223300971,-0.239482201,-0.139158576,-0.184466019,-0.378640777,-0.187702265,-0.13592233,-0.462783172,-0.229773463,-0.333333333,-0.488673139,-0.084142395,-0.430420712,-0.721682848,-0.148867314,-0.475728155,-0.870550162,-0.194174757,-0.517799353,-1,-0.229773463,-0.200647249,-0.521035599,-0.077669903,-0.181229773,-0.699029126,-0.210355987,-0.126213592,-0.605177994,-0.262135922,-0.097087379,-0.501618123,-0.27184466,-0.064724919,-0.517799353,-0.080906149,-0.029126214,-0.656957929,-0.200647249,-0.006472492,-0.569579288,-0.210355987,-0.003236246,-0.482200647,-0.187702265,0.061488673,-0.491909385,-0.090614887,0.139158576,-0.669902913,-0.190938511,0.203883495,-0.789644013,-0.223300971,0.258899676,-0.899676375,-0.223300971
7,0,0,0,-0.107255521,-0.056782334,-0.189274448,-0.110410095,-0.189274448,-0.293375394,0.05362776,-0.309148265,-0.372239748,0.214511041,-0.38170347,-0.43533123,-0.258675079,-0.47318612,-0.19873817,-0.309148265,-0.716088328,-0.283911672,-0.318611987,-0.861198738,-0.324921136,-0.315457413,-1,-0.353312303,-0.107255521,-0.488958991,-0.154574132,-0.003154574,-0.634069401,-0.321766562,0.107255521,-0.517350158,-0.378548896,0.173501577,-0.413249211,-0.378548896,0.031545741,-0.482649842,-0.123028391,0.116719243,-0.61829653,-0.258675079,0.170347003,-0.589905363,-0.29022082,0.189274448,-0.570977918,-0.277602524,0.14511041,-0.457413249,-0.104100946,0.23659306,-0.61829653,-0.179810726,0.293375394,-0.722397476,-0.19873817,0.321766562,-0.826498423,-0.19873817
7,0,0,0,-0.137195122,0.042682927,-0.103658537,-0.277439024,0.009146341,-0.167682927,-0.341463415,-0.091463415,-0.228658537,-0.359756098,-0.182926829,-0.283536585,-0.533536585,-0.131097561,-0.088414634,-0.756097561,-0.207317073,-0.167682927,-0.893292683,-0.256097561,-0.207317073,-1,-0.31402439,-0.234756098,-0.466463415,-0.243902439,-0.088414634,-0.570121951,-0.329268293,-0.237804878,-0.43902439,-0.256097561,-0.295731707,-0.329268293,-0.18597561,-0.295731707,-0.375,-0.329268293,-0.097560976,-0.43597561,-0.429878049,-0.240853659,-0.350609756,-0.338414634,-0.25304878,-0.283536585,-0.256097561,-0.216463415,-0.271341463,-0.399390244,-0.115853659,-0.323170732,-0.573170732,-0.201219512,-0.359756098,-0.692073171,-0.216463415,-0.405487805,-0.798780488,-0.207317073
7,0,0,0,-0.1,0.120588235,-0.094117647,-0.255882353,0.173529412,-0.147058824,-0.370588235,0.170588235,-0.197058824,-0.467647059,0.152941176,-0.238235294,-0.505882353,0.164705882,-0.120588235,-0.732352941,0.229411765,-0.208823529,-0.867647059,0.267647059,-0.252941176,-1,0.291176471,-0.285294118,-0.491176471,0.044117647,-0.120588235,-0.614705882,0.055882353,-0.291176471,-0.467647059,0.091176471,-0.344117647,-0.352941176,0.120588235,-0.347058824,-0.447058824,-0.076470588,-0.129411765,-0.547058824,-0.091176471,-0.294117647,-0.402941176,-0.020588235,-0.302941176,-0.294117647,0.041176471,-0.267647059,-0.394117647,-0.188235294,-0.144117647,-0.552941176,-0.297058824,-0.270588235,-0.661764706,-0.373529412,-0.311764706,-0.773529412,-0.438235294,-0.317647059
7,0,0,0,-0.075409836,0.137704918,-0.101639344,-0.213114754,0.206557377,-0.163934426,-0.318032787,0.206557377,-0.219672131,-0.409836066,0.190163934,-0.268852459,-0.48852459,0.268852459,-0.137704918,-0.721311475,0.380327869,-0.239344262,-0.862295082,0.445901639,-0.295081967,-1,0.501639344,-0.340983607,-0.501639344,0.137704918,-0.137704918,-0.636065574,0.180327869,-0.321311475,-0.485245902,0.190163934,-0.383606557,-0.360655738,0.196721311,-0.393442623,-0.478688525,0.003278689,-0.147540984,-0.593442623,0.013114754,-0.324590164,-0.436065574,0.059016393,-0.33442623,-0.31147541,0.104918033,-0.298360656,-0.445901639,-0.127868852,-0.163934426,-0.632786885,-0.219672131,-0.304918033,-0.763934426,-0.275409836,-0.350819672,-0.898360656,-0.321311475,-0.363934426
7,0,0,0,-0.070921986,0.156028369,-0.106382979,-0.241134752,0.265957447,-0.163120567,-0.382978723,0.29787234,-0.209219858,-0.496453901,0.308510638,-0.25177305,-0.496453901,0.336879433,-0.138297872,-0.716312057,0.471631206,-0.234042553,-0.84751773,0.556737589,-0.294326241,-0.971631206,0.631205674,-0.336879433,-0.528368794,0.19858156,-0.138297872,-0.659574468,0.25177305,-0.329787234,-0.485815603,0.234042553,-0.393617021,-0.343971631,0.223404255,-0.40070922,-0.521276596,0.046099291,-0.145390071,-0.645390071,0.067375887,-0.326241135,-0.485815603,0.085106383,-0.336879433,-0.35106383,0.106382979,-0.30141844,-0.5,-0.095744681,-0.163120567,-0.705673759,-0.15248227,-0.304964539,-0.85106383,-0.191489362,-0.354609929,-1,-0.212765957,-0.368794326
7,0,0,0,-0.111801242,0.102484472,-0.105590062,-0.251552795,0.127329193,-0.173913043,-0.326086957,0.074534161,-0.236024845,-0.363354037,0.01863354,-0.291925466,-0.51242236,0.099378882,-0.145962733,-0.736024845,0.114906832,-0.232919255,-0.869565217,0.127329193,-0.282608696,-1,0.130434783,-0.319875776,-0.48757764,-0.037267081,-0.139751553,-0.599378882,-0.074534161,-0.313664596,-0.434782609,-0.049689441,-0.360248447,-0.310559006,-0.031055901,-0.357142857,-0.428571429,-0.161490683,-0.145962733,-0.52173913,-0.214285714,-0.304347826,-0.388198758,-0.161490683,-0.307453416,-0.279503106,-0.114906832,-0.267080745,-0.354037267,-0.273291925,-0.158385093,-0.49689441,-0.391304348,-0.282608696,-0.590062112,-0.47515528,-0.319875776,-0.686335404,-0.549689441,-0.322981366
7,0,0,0,-0.160958904,0.006849315,-0.140410959,-0.301369863,-0.089041096,-0.226027397,-0.328767123,-0.239726027,-0.297945205,-0.318493151,-0.373287671,-0.363013699,-0.558219178,-0.304794521,-0.136986301,-0.770547945,-0.482876712,-0.226027397,-0.897260274,-0.589041096,-0.280821918,-1,-0.691780822,-0.328767123,-0.441780822,-0.404109589,-0.119863014,-0.51369863,-0.561643836,-0.294520548,-0.397260274,-0.47260274,-0.359589041,-0.304794521,-0.393835616,-0.366438356,-0.304794521,-0.47260274,-0.116438356,-0.349315068,-0.623287671,-0.273972603,-0.273972603,-0.52739726,-0.287671233,-0.22260274,-0.434931507,-0.256849315,-0.167808219,-0.517123288,-0.126712329,-0.195205479,-0.729452055,-0.239726027,-0.212328767,-0.866438356,-0.270547945,-0.25,-0.98630137,-0.273972603
7,0,0,0,-0.1414791,-0.093247588,-0.115755627,-0.218649518,-0.273311897,-0.173633441,-0.180064309,-0.466237942,-0.218649518,-0.128617363,-0.620578778,-0.254019293,-0.363344051,-0.511254019,-0.080385852,-0.459807074,-0.739549839,-0.131832797,-0.514469453,-0.881028939,-0.170418006,-0.559485531,-1,-0.205787781,-0.225080386,-0.54340836,-0.061093248,-0.218649518,-0.717041801,-0.167202572,-0.183279743,-0.639871383,-0.221864952,-0.167202572,-0.565916399,-0.241157556,-0.083601286,-0.540192926,-0.048231511,-0.051446945,-0.68488746,-0.15755627,-0.038585209,-0.620578778,-0.186495177,-0.035369775,-0.549839228,-0.183279743,0.051446945,-0.511254019,-0.045016077,0.122186495,-0.704180064,-0.144694534,0.186495177,-0.832797428,-0.189710611,0.237942122,-0.945337621,-0.205787781
7,0,0,0,-0.057377049,-0.142076503,-0.103825137,-0.013661202,-0.31420765,-0.150273224,0.117486339,-0.43989071,-0.18852459,0.237704918,-0.530054645,-0.218579235,-0.010928962,-0.538251366,-0.06557377,0.049180328,-0.759562842,-0.112021858,0.090163934,-0.887978142,-0.147540984,0.128415301,-1,-0.177595628,0.109289617,-0.491803279,-0.043715847,0.221311475,-0.62568306,-0.144808743,0.221311475,-0.568306011,-0.202185792,0.204918033,-0.513661202,-0.224043716,0.210382514,-0.423497268,-0.032786885,0.319672131,-0.524590164,-0.12568306,0.306010929,-0.494535519,-0.163934426,0.281420765,-0.456284153,-0.169398907,0.289617486,-0.341530055,-0.027322404,0.442622951,-0.445355191,-0.106557377,0.551912568,-0.513661202,-0.150273224,0.644808743,-0.573770492,-0.169398907
7,0,0,0,-0.008955224,-0.179104478,-0.110447761,0.095522388,-0.355223881,-0.164179104,0.271641791,-0.456716418,-0.208955224,0.432835821,-0.528358209,-0.244776119,0.182089552,-0.576119403,-0.065671642,0.328358209,-0.782089552,-0.11641791,0.420895522,-0.901492537,-0.155223881,0.507462687,-1,-0.191044776,0.292537313,-0.486567164,-0.044776119,0.456716418,-0.6,-0.155223881,0.432835821,-0.537313433,-0.217910448,0.394029851,-0.474626866,-0.23880597,0.373134328,-0.379104478,-0.032835821,0.531343284,-0.471641791,-0.134328358,0.51641791,-0.456716418,-0.176119403,0.489552239,-0.426865672,-0.182089552,0.429850746,-0.265671642,-0.029850746,0.620895522,-0.319402985,-0.113432836,0.76119403,-0.349253731,-0.16119403,0.880597015,-0.376119403,-0.185074627
7,0,0,0,0.079027356,-0.167173252,-0.127659574,0.258358663,-0.294832827,-0.179331307,0.468085106,-0.328267477,-0.221884498,0.656534954,-0.3556231,-0.255319149,0.410334347,-0.458966565,-0.051671733,0.632218845,-0.595744681,-0.097264438,0.784194529,-0.662613982,-0.136778116,0.917933131,-0.714285714,-0.17325228,0.474164134,-0.334346505,-0.021276596,0.671732523,-0.373860182,-0.130699088,0.647416413,-0.334346505,-0.20668693,0.604863222,-0.303951368,-0.234042553,0.507598784,-0.203647416,-0.006079027,0.711246201,-0.224924012,-0.109422492,0.70212766,-0.221884498,-0.158054711,0.668693009,-0.221884498,-0.170212766,0.516717325,-0.079027356,0,0.720364742,-0.042553191,-0.082066869,0.872340426,-0.018237082,-0.136778116,1,-0.003039514,-0.161094225
7,0,0,0,0.109717868,-0.166144201,-0.119122257,0.326018809,-0.282131661,-0.163009404,0.561128527,-0.294670846,-0.191222571,0.761755486,-0.288401254,-0.210031348,0.473354232,-0.413793103,-0.02507837,0.702194357,-0.526645768,-0.065830721,0.855799373,-0.576802508,-0.10031348,0.993730408,-0.611285266,-0.131661442,0.529780564,-0.282131661,0,0.75862069,-0.294670846,-0.081504702,0.764890282,-0.288401254,-0.141065831,0.742946708,-0.285266458,-0.163009404,0.548589342,-0.147335423,0.015673981,0.764890282,-0.150470219,-0.072100313,0.764890282,-0.184952978,-0.109717868,0.739811912,-0.213166144,-0.119122257,0.536050157,-0.018808777,0.018808777,0.73354232,0.037617555,-0.056426332,0.877742947,0.081504702,-0.106583072,1,0.115987461,-0.12539185
7,0,0,0,0.139158576,-0.158576052,-0.122977346,0.368932039,-0.262135922,-0.148867314,0.618122977,-0.284789644,-0.16828479,0.825242718,-0.275080906,-0.177993528,0.514563107,-0.368932039,0.035598706,0.72815534,-0.446601942,0.019417476,0.873786408,-0.485436893,0,0.996763754,-0.517799353,-0.025889968,0.563106796,-0.239482201,0.071197411,0.763754045,-0.249190939,0.029126214,0.822006472,-0.268608414,-0.019417476,0.841423948,-0.284789644,-0.045307443,0.572815534,-0.106796117,0.084142395,0.770226537,-0.110032362,0.022653722,0.84789644,-0.161812298,-0.025889968,0.893203883,-0.200647249,-0.051779935,0.556634304,0.019417476,0.084142395,0.74433657,0.093851133,0.029126214,0.883495146,0.139158576,-0.012944984,1,0.181229773,-0.038834951
7,0,0,0,0.09221902,-0.100864553,-0.250720461,0.305475504,-0.195965418,-0.317002882,0.570605187,-0.207492795,-0.337175793,0.775216138,-0.213256484,-0.342939481,0.311239193,-0.576368876,-0.121037464,0.507204611,-0.804034582,-0.178674352,0.654178674,-0.925072046,-0.23054755,0.792507205,-1,-0.265129683,0.409221902,-0.475504323,-0.017291066,0.65129683,-0.510086455,-0.155619597,0.685878963,-0.371757925,-0.250720461,0.694524496,-0.242074928,-0.276657061,0.475504323,-0.363112392,0.057636888,0.680115274,-0.380403458,-0.07204611,0.717579251,-0.285302594,-0.16426513,0.731988473,-0.204610951,-0.187319885,0.507204611,-0.25648415,0.121037464,0.671469741,-0.268011527,0.031700288,0.752161383,-0.221902017,-0.025936599,0.801152738,-0.178674352,-0.04610951
7,0,0,0,0.082840237,-0.115384615,-0.233727811,0.304733728,-0.224852071,-0.298816568,0.571005917,-0.236686391,-0.325443787,0.772189349,-0.25443787,-0.337278107,0.310650888,-0.571005917,-0.106508876,0.50295858,-0.795857988,-0.165680473,0.642011834,-0.920118343,-0.218934911,0.769230769,-1,-0.26035503,0.402366864,-0.467455621,-0.020710059,0.642011834,-0.51183432,-0.165680473,0.680473373,-0.381656805,-0.278106509,0.686390533,-0.263313609,-0.313609467,0.464497041,-0.352071006,0.038461538,0.677514793,-0.381656805,-0.097633136,0.721893491,-0.289940828,-0.201183432,0.721893491,-0.213017751,-0.233727811,0.49112426,-0.23964497,0.088757396,0.653846154,-0.25739645,0,0.74556213,-0.215976331,-0.065088757,0.795857988,-0.171597633,-0.088757396
7,0,0,0,0.076219512,-0.097560976,-0.25304878,0.301829268,-0.198170732,-0.320121951,0.570121951,-0.210365854,-0.347560976,0.780487805,-0.222560976,-0.353658537,0.320121951,-0.567073171,-0.131097561,0.521341463,-0.798780488,-0.192073171,0.664634146,-0.920731707,-0.243902439,0.801829268,-1,-0.280487805,0.414634146,-0.469512195,-0.036585366,0.661585366,-0.512195122,-0.182926829,0.695121951,-0.37804878,-0.289634146,0.698170732,-0.25,-0.320121951,0.475609756,-0.359756098,0.033536585,0.692073171,-0.381097561,-0.106707317,0.737804878,-0.283536585,-0.210365854,0.75,-0.201219512,-0.243902439,0.50304878,-0.24695122,0.088414634,0.664634146,-0.262195122,-0.00304878,0.756097561,-0.210365854,-0.073170732,0.81097561,-0.155487805,-0.100609756
7,0,0,0,0.087774295,-0.072100313,-0.275862069,0.313479624,-0.159874608,-0.351097179,0.573667712,-0.159874608,-0.379310345,0.789968652,-0.166144201,-0.385579937,0.335423197,-0.561128527,-0.163009404,0.539184953,-0.799373041,-0.228840125,0.689655172,-0.92476489,-0.282131661,0.833855799,-1,-0.319749216,0.423197492,-0.463949843,-0.062695925,0.680250784,-0.492163009,-0.21630094,0.717868339,-0.329153605,-0.319749216,0.721003135,-0.178683386,-0.354231975,0.479623824,-0.347962382,0.012539185,0.702194357,-0.363636364,-0.12539185,0.764890282,-0.250783699,-0.238244514,0.793103448,-0.163009404,-0.275862069,0.501567398,-0.228840125,0.072100313,0.664576803,-0.238244514,-0.015673981,0.764890282,-0.178683386,-0.084639498,0.821316614,-0.122257053,-0.115987461
7,0,0,0,0.113846154,-0.021538462,-0.298461538,0.353846154,-0.055384615,-0.378461538,0.609230769,-0.009230769,-0.393846154,0.824615385,0.018461538,-0.387692308,0.433846154,-0.486153846,-0.212307692,0.68,-0.692307692,-0.267692308,0.849230769,-0.806153846,-0.301538462,1,-0.876923077,-0.323076923,0.489230769,-0.393846154,-0.086153846,0.747692308,-0.350769231,-0.212307692,0.784615385,-0.172307692,-0.286153846,0.778461538,-0.018461538,-0.298461538,0.513846154,-0.286153846,0.012307692,0.735384615,-0.230769231,-0.110769231,0.781538462,-0.08,-0.209230769,0.806153846,0.018461538,-0.236923077,0.510769231,-0.181538462,0.095384615,0.686153846,-0.138461538,0.018461538,0.781538462,-0.052307692,-0.04,0.824615385,0.009230769,-0.061538462
7,0,0,0,0.087533156,0.00795756,-0.283819629,0.305039788,0.018567639,-0.371352785,0.517241379,0.108753316,-0.395225464,0.697612732,0.161803714,-0.397877984,0.435013263,-0.352785146,-0.265251989,0.692307692,-0.49071618,-0.328912467,0.854111406,-0.570291777,-0.358090186,1,-0.612732095,-0.371352785,0.469496021,-0.275862069,-0.145888594,0.708222812,-0.177718833,-0.262599469,0.689655172,-0.00530504,-0.315649867,0.644562334,0.127320955,-0.320954907,0.48806366,-0.193633952,-0.047745358,0.694960212,-0.116710875,-0.148541114,0.697612732,0.026525199,-0.209549072,0.700265252,0.103448276,-0.222811671,0.485411141,-0.111405836,0.031830239,0.657824934,-0.100795756,-0.00265252,0.74535809,-0.074270557,-0.029177719,0.801061008,-0.076923077,-0.037135279
7,0,0,0,0.077889447,0.040201005,-0.296482412,0.283919598,0.077889447,-0.369346734,0.472361809,0.170854271,-0.371859296,0.630653266,0.233668342,-0.346733668,0.432160804,-0.301507538,-0.268844221,0.690954774,-0.407035176,-0.316582915,0.85678392,-0.467336683,-0.336683417,1,-0.497487437,-0.341708543,0.454773869,-0.233668342,-0.125628141,0.675879397,-0.118090452,-0.203517588,0.665829146,0.055276382,-0.246231156,0.620603015,0.17839196,-0.248743719,0.472361809,-0.163316583,0,0.66080402,-0.067839196,-0.072864322,0.645728643,0.082914573,-0.133165829,0.633165829,0.16080402,-0.145728643,0.48241206,-0.095477387,0.103015075,0.663316583,-0.105527638,0.090452261,0.753768844,-0.09798995,0.065326633,0.798994975,-0.118090452,0.055276382
7,0,0,0,0.118644068,0,-0.276836158,0.338983051,-0.014124294,-0.338983051,0.570621469,0.016949153,-0.336158192,0.759887006,0.033898305,-0.307909605,0.423728814,-0.429378531,-0.206214689,0.689265537,-0.576271186,-0.254237288,0.855932203,-0.661016949,-0.282485876,1,-0.711864407,-0.293785311,0.480225989,-0.34180791,-0.079096045,0.734463277,-0.274011299,-0.175141243,0.757062147,-0.107344633,-0.237288136,0.714689266,0.025423729,-0.248587571,0.516949153,-0.251412429,0.02259887,0.725988701,-0.175141243,-0.064971751,0.720338983,-0.016949153,-0.129943503,0.689265537,0.070621469,-0.141242938,0.525423729,-0.166666667,0.110169492,0.703389831,-0.18079096,0.087570621,0.810734463,-0.169491525,0.064971751,0.855932203,-0.177966102,0.059322034
7,0,0,0,0.019178082,-0.156164384,-0.161643836,0.142465753,-0.328767123,-0.216438356,0.326027397,-0.424657534,-0.249315068,0.487671233,-0.487671233,-0.271232877,0.164383562,-0.594520548,-0.054794521,0.304109589,-0.797260274,-0.095890411,0.397260274,-0.912328767,-0.134246575,0.484931507,-1,-0.167123288,0.268493151,-0.504109589,-0.002739726,0.446575342,-0.619178082,-0.106849315,0.473972603,-0.556164384,-0.191780822,0.479452055,-0.487671233,-0.22739726,0.345205479,-0.4,0.030136986,0.520547945,-0.484931507,-0.068493151,0.526027397,-0.446575342,-0.136986301,0.506849315,-0.394520548,-0.161643836,0.394520548,-0.293150685,0.054794521,0.567123288,-0.35890411,-0.008219178,0.695890411,-0.394520548,-0.065753425,0.808219178,-0.419178082,-0.095890411
7,0,0,0,0.002932551,-0.181818182,-0.131964809,0.108504399,-0.375366569,-0.173020528,0.275659824,-0.507331378,-0.19941349,0.428152493,-0.609970674,-0.217008798,0.140762463,-0.583577713,-0.008797654,0.26686217,-0.788856305,-0.035190616,0.360703812,-0.906158358,-0.070381232,0.445747801,-1,-0.102639296,0.255131965,-0.501466276,0.029325513,0.434017595,-0.651026393,-0.052785924,0.460410557,-0.624633431,-0.131964809,0.451612903,-0.568914956,-0.170087977,0.340175953,-0.404692082,0.052785924,0.507331378,-0.519061584,-0.023460411,0.507331378,-0.542521994,-0.090909091,0.483870968,-0.527859238,-0.120234604,0.395894428,-0.293255132,0.06744868,0.563049853,-0.343108504,0.002932551,0.686217009,-0.37829912,-0.052785924,0.788856305,-0.398826979,-0.085043988
